0.102660911986746,0,1.95281363831705,0,0.581282230967446,0,0.942378731010752,2.46962245512149,0,0,0.340681620870359,0,2.97051421547264,0,0,0.163686650887005,0,0,0,0,0,3.69165632514776,0,0,0,0,0,0,0.0978453740916967,0.463293128730987,0,0,0,0.187177117820951,2.03843641991402,1.77523597070331,0,0,2.62945876634892,0,0,0,4.11632371982855,0,0,2.78094989397221,0.869814398710405,0.741584794207995,0,0,0,0.59393430210548,0,0,0,0,0.461397811429399,0.468169578185554,0,0,0,0.185814636611671,0,0,0,0.763137151482038,0,0.695033170469385,0,0,0,0,0.0815168068703112,0,3.41229563012065,0,0,0,0.264653598825136,1.26643472775927,0,0,0.808364444345231,0,0,0,0.131995215597447,0,0,0.30233273622828,0,0.253877787354617,0,0.878300029412934,0.625263802788756,0,0,0,0.972664931069156,0,0,0,0,0,0.514349770515795,0,0.092028764381139,0,0,0,0,0.689717830673582,0,0,0.110329301739373,0,0,0,0,0,0,0,0,0,0,0,0.861204894989232,0,0,0,0,0,0,0.254636553145863,0,0,0,0.725551573481543,0.214414814019322,0,0,0,0,0,0,0,0,0,0,0.0814830346978356,0.702125061304727,0,0,0.456636261356199,0,0.943550326093935,0,0,0,0,0,0,0,0,0.104556167189537,0,0.373518109972579,0,0,0,0,0.236191564011446,0.885304674136536,0,0.423955546881962,0,0.433575473800184,0,0,0,0.787504783249839,0.20483306552755,0,0,0,0.585408066668921,0,0.712591740790864,0,0,0,0,0,0,0,0,0.0430384385908384,0,0,0,0,0.487840284151554,0,0,0.0881831926410887,0,0.328901229952922,0,0.922196735035657,0,0.870150091746494,0,0,0,0.42845199362529,0,0,0,0.901497544853848,0,0.639949489769979,0.683177569431617,0,0.108317652339943,0,0,0,0,0,0,0,0,0,0,0.907537309561069,0,0,0,0,0,0,0,0.825946981736267,0,0,0,0,0.173590691109291,0,0,0,0,0.427553897482403,0,0,0,0,0.913981881556568,0,0,0,0,0.984310396241682,0,0,0,0,0,0,0,0.632092908085861,0,0.0172069043154155,0,0,0,0,0,0.859100032588379,0,0,0.218288073932971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194363942811016
0,5.12005352941591,0,0,0,0,0,0.804070573111362,0,0.771604591643396,0,1.92762217755884,0.714895576421942,0.0824767734993659,0,0,0,0,0,0,0,0.924066950874252,0,0,0,4.21761950060991,0,0,0,0,0.68960219219817,0,0,0,0,0,0,0.838015991562478,2.09500113469142,0.53833899225986,0.274199952881348,0,0,0,0,0,0,0,0,2.63299493192879,0,0,0.516854763162822,0,0,0.549029557779699,0.977436109953044,0,0,0,1.42854456672633,0,0,0,0.900605136846467,0,0.126639489463966,0,0,0,0,0,0,0,0,0,0,0,1.33666560594711,0.784572508727396,0.526253133840517,0,0.0990163330536939,0.559642960842395,0.575997854595066,2.4873943462001,0,0,4.12589996069086,0.927907503379582,0,0,0.0211110695687671,0,0.395667771073846,0,2.77453785398247,0.790058833770914,0,0,0.20183604147708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939652351834926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808969205630218,0,0.919494109967118,0.0593943664775512,0,0,0,0.470974409015528,0,0.998868603821643,0.621825635650986,0.787917809416752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426881805993807,0,0.946095304616091,0,0,0.0672336445779141,0,0,0,0,0,0.161124185786634,0,0,0.696783271082718,0,0,0,0,0,0,0.192895808738619,0,0,0,0.0395702849573009,0,0,0,0,0,0,0.080528249541433,0,0.1935180521761,0,0,0,0,0,0,0,0,0,0.282174068328537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761908864219072,0,0,0,0,0,0,0,0,0,0,0.679839123970734,0,0,0,0,0,0,0,0,0,0,0.764669395862115,0.410536610697305,0,0,0.311490488788765,0,0,0,0,0,0,0,0.170359737649322,0,0.0492136738945136,0,0,0.468381662974779,0.942446163364467,0,0,0,0,0,0,0.207613287953047,0,0,0,0.14920826366459,0,0,0.392895120499633,0,0,0,0,0,0,0,0.714652324625286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261002507341425,0,0,0,0.614428909562512,0,0,0.980819119176254,0
0,0.326888639643346,0,0,0,0.952999241108944,0.244492048203923,0,0,0.278270991848834,0,0,0,0.585359770116703,0,0,0.755383989635848,0,0.0407116305552084,0,0,0.725535643562499,0,0,0,4.74260052630346,1.86549355538905,0,0.674677228855229,0,0,0,0.132153939063811,0,0.597689121959293,0,1.52649931806707,0.0250397966993838,0.601614381354146,3.67526423726561,0,0.0199593417476736,2.36654756099105,0,0.83372011610256,0,0,0.0155899205479072,0,0,0,0,0.0732741798458347,2.96488068699298,0,0,0,3.44572990818462,0,0,3.18907550852332,0,0,0,0,0,0.377504423357687,0,0,0,0,1.22297505914729,0.530593446669623,0,0.792456738880209,0,0,0,0,0,0,0.928835066019965,0,0,0,0,0,0.384813001493483,0,0,0,0,4.41624483877214,0,0.214968958225044,0.462302841713621,1.04990875200828,1.97884834099052,0,0,0.0639782662009909,0,0,0,0.0872451770368763,0,0,0.0116730961931171,0,0,0,0.902785829360045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688415692332229,0,0,0,0,0,0,0,0,0.440229519680214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258044134530011,0,0,0,0,0,0,0.924984490556496,0,0.778287870151747,0.671034321030867,0,0,0,0,0,0,0.708277199369505,0,0,0,0,0,0,0,0,0.771030570242633,0,0,0,0,0,0,0,0,0.752215188769428,0,0,0,0,0,0.484087986809659,0,0,0,0.697387573100711,0,0,0,0,0,0,0,0.0758607184819964,0,0,0,0,0,0,0,0,0.744496592282961,0,0.94495659980066,0,0.338985838455512,0,0,0,0.443781833424096,0,0,0.120114131714172,0,0,0,0,0.268719342115593,0,0,0,0,0.126621415295775,0,0,0,0,0,0.238590900571252,0,0,0,0,0,0,0,0,0,0.611808849947795,0.372969112348059,0.842732224438789,0.0548671905572481,0,0,0,0,0,0.396523936852448,0.725832796379525,0,0,0,0,0.684244135098846,0,0,0,0,0,0,0,0,0.983385142662551,0,0,0,0,0,0,0,0,0.766232765861175,0.620205598084387,0,0,0,0,0,0,0,0,0,0.414411744431908,0.410432372178945
0.604063655531886,0,0,0.969929922889108,3.33937821386885,0,0,0,0,0,0,0,0,0,0,0,0.0764034678495207,0,0,0.226020843730733,0,0,0.515521833798869,0,0.446817806765942,0,0,0,0,0,0,0,0,0,0.825741150681806,3.38302365618011,0,5.28376249561303,0,0.380136947589021,0,0,4.6308963212882,0,0,0.0888949082263994,0,2.28004242135573,0,0.304792567611217,0,0,0,0,1.52912497904938,0.893199543656749,0.684816576524145,0,0.28182996721122,3.78551208195307,5.74434260718875,4.11359530320943,0,0,0,4.61805598957116,0,5.0122397860513,4.28214315585104,5.29287357131162,0,0,0,0,1.33685086371892,0,0,0,0,0.346684508034355,0.76701216703829,2.19857069186912,0,0,0,0.75137943770489,0,0,0,0,0,0,0,0.912739153800601,4.21486394702274,0,0.84871089933744,0,1.19820508521645,0,0,0,0.698589179907129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725280128345561,0,0.613594279721585,0.626451951451144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146604125240529,0,0,0.477406068284364,0,0.323427178897435,0,0,0,0,0,0,0.106153383738066,0,0,0,0,0,0,0,0.777998688302322,0,0,0.265581497273338,0,0,0.658063711916913,0,0,0,0,0,0.71499108416671,0,0,0.121470687323809,0,0,0,0,0,0,0.898939470723318,0,0.658240875967449,0,0,0,0.206675803581105,0,0.128975568470171,0,0,0,0,0,0,0,0,0,0,0,0.208265474805873,0,0.955303920734742,0,0,0,0,0,0,0,0,0.772455738907241,0,0,0,0,0,0,0,0,0.700230352049819,0,0,0,0,0,0.0502326534114271,0,0,0,0,0,0,0,0,0,0.22535737978496,0,0,0,0.0919608933523574,0,0,0.885891009920184,0,0,0,0.607491266432079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000462823150344868,0,0,0,0.445943356904395,0,0,0,0,0,0,0,0,0,0.472101870055801,0.312718848054294,0,0
0,0,0,0,0,0,0,0,0,4.49797664735808,0,0.837514832474775,0,0,0,0.243202514190506,0.959810848411954,0,0,0.60158294271839,0,0,0,4.37566561088159,0,3.76584791214455,0,0,4.05234592865268,0,2.61456090364167,4.93919170325109,0,0.587311362434846,0,0.117906348381488,0,0,0,0,1.73545334664652,0,0,0,0,0,0,0,0,0,0,0,0.390636025868403,4.83785645919902,1.90566493763759,3.97633681189183,0,3.15076248460452,0,0.121440084528676,0,0,0,0,0,0.852943659326214,4.41513549066638,0,0,0,0,2.82830743522085,0,0,4.10235556500239,0,0,0,0.335583892722303,0,0,0,0,0,0.996918947758779,0,4.67290224215619,0,0,0,0,4.28468225501495,0.723290249650284,0,0.0265906979854769,0.566798595371911,2.95471644341774,0,0,0,0,0.231771863810616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99513737990556,0,0.336858247667019,0,0,0,0,0,0,0,0,0,0,0.943392275761248,0.0333327277500841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677485251096686,0.924097411118812,0,0,0,0,0,0,0,0.8685791814577,0,0,0.113920240050405,0,0.631234254703312,0,0,0.679052908174819,0,0,0,0,0,0.309146727840881,0,0,0,0,0,0,0,0,0.890171200563127,0,0,0,0,0,0,0,0,0.276670629599485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987216547537803,0,0.217049738377712,0,0,0.437806544237719,0.473941227410911,0,0,0.898117309588876,0,0,0,0.771369846033631,0,0.336461339336059,0,0,0.961057258105693,0,0.324116764699724,0,0,0,0,0,0.86450143642228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970393966436852,0,0,0,0,0,0,0,0,0,0.486111261127685,0,0,0,0,0,0,0.876942478474358,0,0,0,0,0,0,0,0,0,0,0,0,0.0130720907027193,0,0,0,0,0,0.651561674519335,0,0,0,0.0630578435865813,0,0.0526638681171321,0.779626121421064,0,0,0,0,0.911751984840704,0,0.715718060107195,0,0,0,0
0,1.39561741963767,0,0,0,0,0,3.66396432946869,0,0.299797090283626,0,0.299762372176216,0,0,0,0,1.09164753357442,0,0,0.620996798616388,0,0,0.552204173824259,0.782094408824398,0,0.325293565287921,0.527121753313718,0,0,0,0,0.367468562625996,0,0,0,0,0,0,0,4.05494917986607,0,0,0,0,0.705932432657325,4.79777021326097,0,0,0,0,0,0.125034765050774,0,4.10072661401996,0,0.486811735688562,4.00882397279864,0,4.14032738043767,0.0891090059356614,0,0,0,0,0,0,4.77490532836928,0,0,0.123702232548914,3.81462688671684,0,0,0.640036130318979,0,2.23585845021267,0.508916537323522,0,0,0,0,0,0,0,0,0,1.84456404018683,0,0,0,0,0,0,0,0,0,0,0,0,0.11584574819857,0.802677913688674,0,0,0,0,0,0,0,0.10163833076715,0,0,0,0,0,0,0,0,0,0,0,0,0.812775673259257,0,0,0.816508495782248,0,0,0,0.409225263715133,0,0,0,0,0,0,0,0,0,0.358460113563585,0,0,0.452220653990759,0.12005479068361,0,0.473363291946008,0,0.899115383410623,0.103405391586526,0,0,0,0,0,0,0.742749576486969,0,0.576396068746564,0,0,0,0,0,0,0,0,0,0,0,0.269435940076916,0,0,0,0,0.0540126186101188,0,0,0.996828515260325,0,0,0,0,0.682700813385998,0,0,0,0,0,0,0,0.670652342104138,0,0.678657679778507,0,0,0,0,0,0.75448383993718,0,0.983905782268511,0,0,0.77685536410926,0.393164848548836,0,0.852125084140202,0.858837923658063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8644489284805,0.562741851733135,0,0,0.00667924855486985,0,0,0,0,0,0,0,0,0,0.995620224567779,0.0566368425199992,0,0,0,0,0,0,0,0,0.633754066646027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601561350572154,0,0.80172301928776,0,0,0,0,0,0,0,0,0,0,0.376496781013816,0,0,0,0,0,0,0,0,0,0,0,0,0.481420904511673,0,0,0,0,0,0,0,0,0
3.88184082016847,0,0,0,0.153072753680944,1.4939237424636,0,0,0,0,0,0,0,0,0,0,0.682676676858654,0,0.500303038150138,0,0,0.840568224181171,0,0,0,0,0.773812121158282,0,0,0,0,0,2.32006955823486,0,0,0,0.364058923572878,0,0.576013233292157,0.491023955145692,3.86869209621603,0,0.779741125039003,0,0,0.958464936143045,0,0,0,0.711742531995213,2.77481751246499,0.215594269438282,0,4.48016320509442,0,0,0,0,0,0,4.15268467046243,2.87635470809368,0,0,0,2.84732475465222,0.797675131530929,0,0,3.29157349623464,0,0.655058625024988,0,0,0,0,0,0.258762518088761,0.376555828148146,0.595190677117471,0,0,0,3.31693452284729,0,0,0,1.53060014896844,1.47718001666206,0,0.388407049220075,0,0,0,0.877612516748461,0,0,1.8850806792277,0.506908430441007,0.0495858408580388,0,0.191412053378065,0.853303163076373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961976180514306,0,0,0.0462063048196218,0,0.975305469877785,0,0,0,0.692913410410345,0,0,0,0,0,0,0,0.578614363362331,0,0,0,0,0.777376647121049,0,0,0,0,0,0,0,0,0.551982124804715,0.610155038979392,0,0,0,0,0,0.144672870787855,0,0.773516958656732,0,0,0,0,0,0.923062384674123,0,0,0.260346970993743,0.648044359026685,0,0,0.634663069071129,0,0,0,0,0,0,0,0,0,0,0.012690604806792,0,0,0.858561019735496,0,0,0,0,0.12696658680359,0,0,0,0,0.325747162135474,0,0,0,0,0,0,0,0,0.187392000059314,0,0,0,0,0.827446539978809,0,0.0154878849521332,0,0,0,0,0,0.725137729432236,0,0.162226191666124,0,0,0,0,0,0,0,0,0,0.575511369736469,0,0,0,0,0,0,0,0,0,0.514203775185292,0,0.74176764112891,0,0,0,0,0,0.0217911454030071,0,0.0239131242466622,0,0.123143420304776,0,0,0,0,0,0,0,0,0,0,0,0,0.997487098924501,0,0,0,0,0,0,0,0,0,0.289893278435927,0,0.712859937983353,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.222913374632028,0,0,0,0.33099530194628,0,0,0,0,0,0.370477622118504,0,0,0,0,0,0,0,0,0,0,0,0.433084913304504,0,0,0,0,0.118757418009176,0,0.672383328468077,0,0,0,0,4.97739552197925,0,0,0,0,0.141675244834854,0,0.377692084481051,0,0.909973948218199,0.554250357653694,1.33332987728992,0,0,0,0,0,0,0,0,4.41314729458739,0,0,3.04735193416232,0,0,0,0,0.683563360054215,0.396132103936175,4.86901933155247,0,0.711083128437184,0,0,0.678900703107608,0,0,0,0,4.94265944783131,0,0,0,0,0,0,0,0,3.20162048087196,0,0,0,0,0,0,0,0.278478594755979,0.156561541354353,3.35082603312105,0,0,0,0,0.563628042089723,0,0,0,0,0,0,0,0,0,0.901052828505927,0,0.299181532938291,0,0,0,0,0,0,0.956568438833539,0,0,0,0,0,0,0,0,0.630882349446669,0.73967554936557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776559978069253,0,0,0,0.530473662460314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56433169137145,0.96606938529019,0,0,0,0,0,0,0,0.4503711622863,0,0.976758396787908,0,0.204230886627919,0,0,0,0.270134009983334,0,0,0.158249559917809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873855915963011,0,0,0,0.0882471442050873,0,0,0,0,0,0,0,0,0,0.410576061466428,0.275106236560315,0,0,0.346684541227224,0,0,0,0,0,0,0,0,0.325154312721331,0,0,0,0,0,0,0,0,0.169971105382315,0,0,0,0,0.9451422073622,0,0,0,0,0,0,0.262624426877404,0,0,0,0,0,0,0.911143466392932,0,0,0,0,0,0,0,0,0,0,0.917522802581884,0,0,0,0,0.0962263566704486,0,0,0,0.199993779191417,0,0,0,0,0.19908535823431,0,0.0601811965588051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.76202687061509,0,0.77957477642587,0,0,0,2.79317582576584,0,0,0,0,0,4.44700713153206,0,4.44652762494044,2.29950054387522,0,0.668735212976307,0.71127650666438,0,1.7260380952698,0,0,0,0,0,0,0,0,0,0,2.68773283093689,1.11696041095994,0,0,0.951462479280827,0.743324845999956,0.657124087155344,4.90042290199052,0,0,0,0,0.596832972845651,0,0,0.523043465051563,0,0,2.37713395224754,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16176812840224,0,0,0,2.18670043774867,1.79416865934455,0.963681709912169,3.79273182146419,0,0,0,0.979120727232109,0.859315205877055,0,0,0,0.741821003970082,1.8493206805076,0,0,0,0,0,0,0.375140978904506,0,0.307067023514453,0.294606664580576,0,0,0,0.69068253555404,0,0.247316172209887,0.416769997184419,0,0,0,0,0,0,0,0,0,0.0149677368555945,0,0,0,0,0,0,0,0,0,0,0,0.856722011263069,0,0,0,0,0,0,0,0,0,0,0.479345221883261,0,0,0,0,0,0,0,0,0,0.823362976911031,0.669271579366245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83978312405496,0,0,0,0,0.463170591504724,0,0,0.499438843922529,0,0,0,0,0,0,0.598466908114859,0,0.618338978814946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413269892151575,0,0.904383778453828,0.412210158563869,0.32108726414547,0,0,0,0,0,0,0,0.73462396678522,0,0,0,0,0,0,0,0.161386698231905,0,0,0,0,0.271177845282012,0,0,0,0,0,0,0,0,0.523649252026189,0,0.549489507779522,0.981635544362194,0,0,0,0.575996294288701,0,0,0.0555991125397516,0,0,0,0,0,0,0,0,0,0,0.762011829554213,0,0,0,0,0.329758843240824,0,0,0,0,0,0,0,0,0.0576019580178962,0,0,0.220281349067619,0,0,0.4353798427944,0.232487444799427,0,0.427403311763172,0,0.340610545541137,0,0,0,0,0.960258326780316,0,0,0,0.881764034979845,0,0,0,0,0,0,0.810432725869678,0,0,0,0,0,0,0.585328047361797
0,0,0,1.23156428064511,0.368245483142506,0.643449101846906,0,0,0.147009017739985,0.0993675183184276,0.0238448756548713,0,2.0682468813889,0,2.29924940105596,2.72212387289032,0,0,0,0.741020004956014,0,4.11264196088905,0,0.308165625612239,0,0.914084825010276,0.646687039888256,0.0848920459445271,0,3.29725884912392,0,0,0,0,0,4.13194020016971,0.882379263871857,0,0,0,0.408191052431554,0.00159460862502115,1.16489918299073,0,0,0.0857629419558828,0,0,0,0,0,0.876763471509635,0,0.21359435791097,0,0,0,0,0,0,0,0,0.468815836223528,1.36652312292574,0,1.13107777720791,5.08248330005688,0,0,0,4.61733032520188,0,0,0,1.36470177715764,0.837919529066628,0,0,1.76656058951372,3.84608690105112,2.97627009980907,3.04670142919939,0,0,0,0,0.580171863618742,0,0.846329490498562,4.57582488510951,0.590544900773685,0,4.13293627324602,0,0,0,0,0,0.894793688740565,0,0,0,0.293289393239092,0,0.416299446449906,0,0,0,0,0,0,0,0,0,0.658966014692028,0,0.637390812911273,0.495282618329115,0.523339205625528,0,0.299100201916149,0,0,0,0,0,0,0,0,0,0.522979063423537,0,0.322511926200839,0,0,0.246315877626109,0,0,0,0,0.491902593899848,0,0,0,0,0,0,0,0,0,0.0746254502609286,0,7.84449756709798e-05,0,0,0,0,0,0,0.904303065449188,0,0,0,0.879545619042512,0,0,0,0,0,0.778357456650003,0,0,0,0,0,0,0,0,0,0.517641422591655,0,0.969689168645823,0,0,0,0,0,0.46099933166774,0.936056708230782,0,0.57899061612049,0.0354415160306929,0,0.00532479080270963,0.202428019775519,0,0,0,0.0104536743849108,0,0,0,0,0,0,0,0.770734628044003,0,0,0,0,0.660301048095676,0,0,0,0.385332460348773,0,0.404693651335633,0,0.661421079895835,0,0,0,0,0.709700418460192,0.309722595222273,0.992693200582929,0,0,0,0,0,0,0,0,0,0,0,0.781667900906602,0,0,0,0,0.318378562047149,0.544805349267025,0.517141112970919,0,0,0,0,0,0,0,0.726662412851412,0.676569520290003,0.267565811515313,0,0.950085767870968,0,0.952819173848472,0,0,0,0,0,0,0,0,0.956470715895539,0,0.751015457525574,0,0,0.156488626505564,0,0,0.885996822377244,0,0,0.59063082123083,0,0.0632625543766014,0,0,0,0,0.899081956722854,0,0,0,0,0,0,0,0,0.891345202143394,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659021578664064,0,0,0,0,0.367188885217168,0,0,0,0,0,0.719526002638227,0,0,0,4.56986199444697,0,0,0,1.45769707459493,0,0,2.11190489835785,0.359801956553053,0,0.130535576308999,0,2.03980551257829,0.967260001014598,0,0,0,0,0,0,0,0,3.64970862927688,0,0.735275387156439,0,0,0,0,0,0,0,0,0,0,0,0.869421988597379,0,4.59591046409691,0,0,0.330310221659287,4.29366116996735,0,0,4.39405025885685,0.414375799978291,0.0308609891265802,0,0.136062754677951,0,0,0,0,0,0,0,0.621262428731816,0,0,0,3.05517929293892,0.470180366001193,0,0.501234253212299,4.31997369294871,0.870095280734736,0,0,0.0731028380907945,0,0,0,0,0,0,0.629755552220995,0,0,0,0,0,0,0,0,0,0.0365925189985959,0,0,0,0,0,0,0,0.606672742497826,0,0.948067862490162,0,0.314643207672387,0,0.739758797496271,0,0,0.457309738356714,0,0.950961474094619,0,0,0,0.962671806489279,0,0,0,0.654756346467257,0,0.0389263717181867,0.555515802305191,0,0,0,0,0.579927957846157,0,0.448517328747707,0.275710827048487,0.686901450285569,0,0,0.77868807250437,0,0,0,0.518072170183616,0.0171810740166044,0,0,0,0,0,0,0,0.344254365247951,0,0,0,0.771868963134395,0.776150494270319,0,0,0,0,0,0,0.118125331830543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240585163410562,0,0,0,0.326727626503571,0,0.783184256770326,0,0,0,0,0,0,0,0,0,0,0.253697024284402,0.07309752215829,0,0,0.541265762334819,0.678178815774732,0.0704757241042845,0,0.245242805796756,0.223762341256855,0,0.23649349496193,0,0,0,0,0.263923558076701,0.48721190068423,0,0,0,0,0,0,0,0,0.639067930260866,0,0,0,0,0,0,0,0,0.917279790107858,0,0,0,0,0.605327313497082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388939072088772,0.0786105161941262,0,0,0,0,0.437684031073905,0,0,0,0,0,0,0,0,0.25847763119512,0,0.813039629618281,0,0,0,0,0,0,0.617214373105013,0,0,0.0768096697580359,0.65779794880922,0
0.942780983837758,0,0,0,0.844011511187026,0.709165396839395,0,0,0,0,0,0.0959514763284507,0,0,0,0,0.616324886126628,0,0,0,0,1.15830887402807,0,0,0,0,0,0,0,4.87719669041975,0,0,0,0,0,0,0,0,1.45218754868234,0,0,0,0,0,4.65272345827421,0,0,1.77006548847749,0.0705226188081576,0,0,1.81277343518732,0,0,4.40177930960269,0.137607365568485,0,0.330966744832103,0,0.0694834786900602,0,0,0,0,1.49340869197956,0,0,0,0,0,0,1.48590501059922,0,0,1.87233123852376,0,0,0,0,0,0,0,0,1.91982767362462,0.0308165332569034,0,0.896685264615568,0,0,0,0.263402596762454,0,4.70551802554709,0,0,0.841653052800986,0.66505299997138,0,0.793099472938286,0.0888365103588504,0,0,0,0,0,0,0.984840075585497,0,0,0,0,0,0,0,0.32512418497924,0,0,0,0.757798718519425,0,0.174019192013728,0.809324731266385,0,0,0,0,0,0,0,0.910923455294423,0,0,0.792642948198888,0,0,0,0,0,0.632892934014211,0,0,0,0,0,0.272108917360252,0.826540709721924,0,0.21500452225043,0,0.0165363626239649,0,0,0,0.814703318021953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37254539519158,0.146576548581566,0,0,0,0,0,0,0,0.0860875120976035,0,0,0,0,0.192505721023402,0,0,0,0,0,0,0.247147657509509,0,0,0,0,0,0.0650242377192649,0.935749858231385,0,0.181760913286328,0.231521942444,0,0,0,0,0,0,0.151420165332264,0,0,0,0,0,0,0.383365174580579,0,0,0.70731236060984,0.699399357000272,0.875437194536603,0,0,0,0,0,0.0813269151141183,0,0,0.562639509659872,0,0,0,0,0.308567055622759,0,0,0,0.922862559824822,0,0,0,0,0,0,0.721123263744047,0,0,0,0,0,0.526878988513676,0,0,0.418580322416705,0,0,0,0,0,0,0,0,0,0,0.152832659788429,0,0,0.663524915609716,0,0,0,0,0,0,0.443308659438464,0,0,0.467034999709737,0,0.883577237801459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204677292556061
0,0,0,0,0.879639845816419,0,0,0,2.20237442180593,0.168993416428414,0,0,0.549930162498724,0.940419372716937,0,0,0,0,0,1.56785918229041,0,1.56605975224378,0,0,0,2.49603673811795,0,0,0,0,0.247041998558006,0,1.49625517323035,0,1.26935601349427,0.962565080023071,1.93328710178721,0,0,2.12246479268097,0,0,0.780285550049053,0,0,0,3.5587439083235,0.110412901249577,0.316273882597241,0,0,0,0,0,0.273544648637958,0,0,0,0,0,0,0,0,4.02530488815927,0,0.80201106939165,0,3.04164463898717,0,0,2.46814891368998,0,1.03843889849077,0,0,0,0,0,0,0,0,0,4.29367104472038,0,0.661397662518108,0.534229508874088,0,0,2.13987680539636,0,0,0,0,0,0,0,0,0,0.560352975067338,3.27190724528378,0,0,0,0,0,0,0,0,0.916272626188976,0,0,0,0,0,0,0,0,0,0.134850698332246,0,0,0,0.348981030357799,0.939361768364142,0.0449581133622245,0,0,0,0,0.915295798020804,0,0,0,0,0,0,0,0,0,0,0,0.046153572615442,0,0.386968685686024,0.844952018740727,0,0.395561476078218,0,0,0,0.978894526268903,0,0,0,0,0.253650900416445,0,0,0,0,0,0,0,0,0.204729217065399,0,0,0,0,0,0,0,0.0593258108479969,0.326486322556514,0,0,0.284154583820308,0,0,0,0.855363089504066,0,0,0,0,0,0.518923038602061,0,0.386347252565221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988502856235588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556457799125694,0,0,0,0,0,0,0,0,0,0,0,0,0.135657287986941,0,0.871753467451639,0.193246428705817,0,0,0,0,0,0,0.174518262901881,0,0,0,0,0,0.349553313798204,0.518478748263734,0,0,0,0,0,0,0,0,0,0,0,0.991079769422974,0,0,0,0
